325.0612843197526,-111.72949784564399,321.7214923803346,25.46389078788396,349.8764261537662,41.9651890299522,214.10450673124944,38.21222575712697,245.2072091047299,70.92191981447606,-303.2200595308888,-207.5804711947309,-263.13386694546324,104.63965348151115,358.00417783700874,-2.8622380594222268,269.29763769935136,10.120062192082456,13.666570293940005,-215.41243079246942,-69.25059638051691,255.98017674700384,297.65463162036707,-186.7960302431659,37.66604717765898,330.70053373445353,26.949703628907244,293.7432493046281,-57.026072289661194,308.6831715748681,30.6259540360814,-138.58859915038568,-29.782158205810802,291.23859330990047,221.5399567472538,-172.7651347416911,34.709122493900445,-130.32688155330632,-215.1937705574367,147.83994061104596,-312.3378365296611,-226.87721132200176,89.78292836474989,-184.70432840198035,58.934719583383426,225.76553160439596,99.16375924301586,-4.2849309300230445,-231.31434928986877,-146.39682798060494,-325.32170056938304,20.67637145970106,342.3465156365525,-158.1509450345508,-265.95628194495595,-174.07918808341893,62.87594363186726,8.75163100492688,163.03139326003304,332.69495529223826
325.1604883833277,-112.219557590747,321.8119222866114,25.955645230721828,349.47904574153944,42.26865040802029,213.66455050813587,38.44979368792545,245.26647888985667,71.41839447905717,-299.12455502240624,-219.97558691269938,-263.6329483265183,104.66994828442844,357.63776895535096,-3.202453599222175,269.7505785193613,9.908296723773134,19.9238402329182,-196.40923740924708,-87.0120873662953,245.79104339221982,298.15940560426566,-169.59695703895403,31.980421381186307,348.9921075833522,9.749040440601757,300.6109838327852,-57.446633530225526,308.95359391665033,30.151051407757407,-138.745020036494,-29.360358135685136,290.9701073682912,225.45021006614334,-170.76384777996498,34.260508043542735,-130.10609868501646,-223.21369612524913,146.29924199240324,-306.2315768078979,-208.00542704661183,104.68691024199072,-182.71549101517257,46.19260518163252,231.19005563286316,80.22802133171491,-19.859760311411314,-224.66216717690543,-160.5078718866618,-338.67044724297307,28.64216050624898,363.62876758194494,-146.84040222961684,-259.51333494744495,-167.7118693211712,38.419253570242894,3.5679729114911716,148.39955585748754,342.34936847735435
325.25969244690276,-112.70961733585001,321.90235219288815,26.447399673559694,349.08166532931267,42.572111786088385,213.2245942850223,38.687361618723926,245.32574867498343,71.91486914363828,-293.1388063635081,-229.04357720430448,-264.1320297075734,104.70024308734574,357.2713600736932,-3.5426691390221237,270.2035193393712,9.696531255463812,26.181110171896393,-177.40604402602474,-104.7735783520737,235.6019100374358,298.66417958816425,-152.39788383474217,26.294795584713547,367.2836814322509,-7.451622747703726,307.47871836094237,-57.86719477078986,309.2240162584326,29.676148779433415,-138.90144092260232,-28.93855806555947,290.701621426682,229.3604633850329,-168.76256081823885,33.811893593185026,-129.8853158167266,-231.23362169306156,144.75854337376052,-289.2465466354456,-189.66125222077437,119.59089211923154,-180.7266536283648,33.45049077988162,236.61457966133037,56.12960311557902,-23.97901761421005,-218.00998506394208,-174.61891579271867,-352.0191939165631,36.60794955279685,373.4965524560303,-131.14469009833945,-253.0703879499343,-161.3445505589235,13.962563508618468,-1.6156851819445355,133.76771845494204,352.00378166247043
325.35889651047785,-113.19967708095302,321.9927820991649,26.93915411639756,348.6842849170859,42.87557316415648,212.78463806190874,38.9249295495224,245.3850184601102,72.4113438082194,-287.1530577046099,-238.11156749590958,-264.6311110886285,104.73053789026304,356.9049511920354,-3.882884678822072,270.65646015938114,9.48476578715449,32.43838011087459,-158.4028506428024,-122.5350693378521,225.41277668265178,299.16895357206283,-135.19881063053032,20.6054803825684,385.50978981052947,-24.65228593600921,314.3464528890995,-58.28775601135419,309.49443860021483,29.201246151109423,-139.05786180871064,-28.516757995433803,290.43313548507274,233.27071670392243,-166.76127385651273,33.36327914282732,-129.66453294843674,-239.253547260874,143.2178447551178,-272.2615164629933,-171.31707739493692,134.49487399647236,-178.73781624155703,20.708376378130797,242.03910368979757,-211.35780295097874,-188.72995969877553,-365.3679405901531,44.573738599344686,365.65541983291655,-109.03715440282406,-246.627440952424,-154.97723179667577,-10.494126553005943,-6.799343275380242,119.13564783531227,361.65749613277217,-265.74702584879253,-12.242779228930557
325.45810057405293,-113.68973682605603,322.0832120054417,27.430908559235426,348.28690450485914,43.17903454222457,212.34468183879517,39.16249748032088,245.44428824523695,72.90781847280051,-281.16730904571176,-247.17955778751468,-265.13019246968355,104.76083269318033,356.53854231037764,-4.223100218622021,271.10940097939107,9.273000318845169,38.69565004985287,-139.39965725958007,-140.29656032363073,215.22364332786776,299.6737275559614,-117.99973742631846,14.547745899764521,395.69321304243886,-41.66592941919375,321.2786109298992,-58.70831725191852,309.7648609419971,28.72634352278543,-139.21428269481896,-28.094957925308137,290.1646495434635,237.18097002281198,-164.7599868947866,32.91466469246961,-129.44375008014688,-247.27347282868644,141.67714613647507,-253.72836823559223,-154.81272214463883,149.3988558737132,-176.74897885474925,7.9662619763799825,247.46362771826477,-204.7056208380154,-202.8410036048324,-378.7140752613997,52.53916877705556,356.3908221657369,-86.46492461509145,-238.5188491349357,-147.57632451140438,-34.95081661463038,-11.983001368815964,104.42104787402381,371.0433758282159,-280.8066082020992,-12.252820009328348
325.557304637628,-114.17979657115905,322.17364191171845,27.922663002073293,347.88952409263237,43.48249592029266,211.9047256156816,39.40006541111936,245.5035580303637,73.40429313738163,-275.1815603868136,-256.2475480791198,-265.6292738507386,104.79112749609763,356.17213342871986,-4.563315758421969,271.562341799401,9.061234850535847,-158.05805130940948,205.03450997308374,300.17850153986,-100.8006642221066,7.566489938394656,381.53221846816746,-49.68372628797179,333.09756971215774,-59.128878492482855,310.03528328377934,28.25144089446144,-139.37070358092728,-27.67315785518247,289.89616360185425,241.09122334170152,-162.75869993306048,-255.29339839649887,140.13644751783235,-231.8090031826098,-142.79462501260898,164.302837750954,-174.76014146794148,-4.775852425370834,252.88815174673198,-198.05343872505205,-216.95204751088926,-390.4198219245815,60.26419144787466,347.12561907844423,-63.89251614763578,-220.3937014214194,-135.85841981728788,-59.40750667625474,-17.16665946225169,89.30305836658171,378.951772881547,-295.86619055540586,-12.262860789726139,253.18568830286603,-48.25781712495181,-247.1119816642069,-168.95318945222715
325.6565087012031,-114.66985631626206,322.2640718179952,28.41441744491116,347.4921436804056,43.785957298360756,211.46476939256803,39.637633341917834,245.56282781549046,73.90076780196274,-269.19581172791544,-265.3155383707249,-266.1283552317937,104.82142229901493,355.8057245470621,-4.9035312982219175,272.0152826194109,8.849469382226525,-175.81954229518823,194.84537661829972,300.6832755237586,-83.60159101789475,0.4796847461816411,363.73798395564654,-54.457043371258486,347.57772491874914,-59.54943973304719,310.3057056255616,27.776538266137447,-139.5271244670356,-27.251357785056804,289.627677660245,245.00147666059107,-160.75741297133436,-263.31332396431134,138.59574889918963,-210.40286392348273,-129.88118555115096,179.20681962819484,-172.7713040811337,-17.51796682712165,258.3126757751992,-191.4012566120887,-231.06309141694612,-387.38300129540056,65.6702766530842,337.86041599115157,-41.320107680180286,-199.00317584588015,-122.91835939955713,-83.86419673787925,-22.35031755568742,73.42791069204984,383.59400757478517,-310.92577290871253,-12.27290157012393,240.36770110855352,-40.12017278702252,-248.50858312110833,-166.05726795934035
325.7557127647782,-115.15991606136507,322.354501724272,28.906171887749025,347.09476326817884,44.08941867642885,211.02481316945446,39.87520127271631,245.62209760061722,74.39724246654386,-263.210004805285,-274.3834681020617,-266.6274366128488,104.85171710193222,355.4393156654043,-5.243746838021866,272.46822343942085,8.637703913917203,-193.58103328096698,184.6562432635157,301.1880495076572,-66.40251781368289,-6.607138645335673,345.9427880608252,-59.230360454545185,362.05788012534055,-59.97000097361152,310.57612796734384,27.301635637813455,-139.68354535314393,-26.829557714931138,289.35919171863577,248.9117299794806,-158.75612600960824,-271.3332495321238,137.0550502805469,-189.05377087425143,-116.87287895396386,194.11080150543566,-170.78246669432593,-30.260081228872465,263.7371998036664,-184.74907449912536,-245.174135323003,-373.00388745144,69.202802284032,328.5952129038589,-18.747699212724736,-177.6389088249982,-109.93498442284364,-108.3208867995038,-27.533975649123146,56.77111530411051,384.168077350426,-325.9853552620192,-12.28294235052172,227.549713914241,-31.982528449093223,-249.90518457800977,-163.16134646645355
325.8549168283533,-115.64997580646808,322.44493163054875,29.39792633058689,346.69738285595207,44.39288005449694,210.5848569463409,40.11276920351479,245.68136738574398,74.89371713112497,-257.1112917315555,-283.3306337404797,-267.12651799390386,104.88201190484952,355.07290678374653,-5.583962377821814,272.9211642594308,8.425938445607882,-211.34252426674573,174.4671099087317,301.69282349155577,-49.20344460947088,-13.693962036852971,328.14759216600385,-64.00339562003109,376.5363727188992,-60.39056221417585,310.8465503091261,26.826733009489462,-139.83996623925225,-26.40775764480547,289.0907057770265,252.82198329837016,-156.75483904788211,-279.3531750999362,135.5143516619042,-167.69206278880714,-103.88529157424634,209.01478338267648,-168.79362930751816,-43.002195630623355,269.1617238321336,-178.096892386162,-259.28517922905985,-357.83383422107784,72.59587737652971,319.33000981656625,3.8247092547308132,-156.27816678564983,-96.94580819870416,-132.77757686112827,-32.71763374255886,39.69189028830664,381.97580750741713,-341.04493761532586,-12.292983130919511,214.7317267199285,-23.84488411116393,-251.3017860349112,-160.26542497356675
325.95412089192837,-116.14003555157109,322.5353615368255,29.889680773424757,346.3000024437253,44.696341432565035,210.14490072322732,40.350337134313264,245.74063717087074,75.39019179570609,-250.42224421981982,-291.62155653422485,-267.62559937495894,104.91230670776682,354.70649790208876,-5.924177917621763,273.3741050794407,8.21417297729856,-229.10401525252448,164.27797655394767,302.19759747545436,-32.004371405258844,-20.780785428370294,310.3523962711825,-68.42975983219554,389.01133314612696,-60.81112345474018,311.11697265090834,26.35183038116547,-139.99638712536057,-25.985957574679805,288.8222198354173,256.7322366172597,-154.753552086156,-287.37310066774864,133.97365304326146,-146.33044454784218,-90.89755635867222,223.9187652599173,-166.8047919207104,-55.74431003237426,274.5862478606008,-171.44471027319867,-273.3962231351167,-342.6637809907157,75.98895246902742,317.28254017787725,28.049080071727836,-134.91671519542948,-83.95779888425626,-157.23339120789078,-37.90115113917579,22.493431040383648,378.73742864857167,-356.10451996863253,-12.303023911317302,201.913739525616,-15.707239773234635,-252.69838749181264,-157.36950348067995
326.05332495550346,-116.6300952966741,322.6257914431023,30.381435216262624,345.90262203149854,44.99980281063313,209.70494450011375,40.58790506511174,245.7999069559975,75.8866664602872,-242.68159615643478,-298.68403574500934,-268.124680756014,104.94260151068411,354.340089020431,-6.264393457421711,273.82704589945064,8.002407508989238,-246.86550623830323,154.08884319916365,302.70237145935295,-14.805298201046813,-25.055741254303207,304.8393432581604,-69.94039955033956,384.997771390795,-61.231684695304516,311.3873949926906,25.87692775284148,-140.1528080114689,-25.56415750455414,288.55373389380804,260.6424899361492,-152.75226512442987,-295.3930262355611,132.43295442461874,-124.96902240884756,-77.90949860550681,238.82274713715813,-164.8159545339026,-68.4864244341251,280.010771889068,-164.79252816023532,-287.5072670411736,-327.4937277603535,79.38202756152513,326.06592401395767,51.27534082663777,-113.55526400580376,-70.96978891071029,-181.68876508372048,-43.08050756532522,5.285798089275705,375.3913969233425,-371.1641023219392,-12.313064691715093,189.0957523313035,-7.5695954353053825,-254.09498894871408,-154.47358198779315
326.15252901907854,-117.12015504177711,322.71622134937905,30.87318965910049,345.50524161927177,45.30326418870122,209.26498827700019,40.82547299591022,245.85917674112426,76.38314112486832,-233.78803063623548,-304.32870769525425,-268.6237621370691,104.97289631360141,353.9736801387732,-6.60460899722166,274.27998671946057,7.790642040679939,-264.6269972240816,143.89970984437963,303.20714544325153,2.3937750031651763,-27.395991984790268,312.40996169472106,-69.5299443758455,370.30261163636305,-61.65224593586885,311.65781733447284,25.402025124517486,-140.3092288975772,-24.110885887663848,290.31799731154643,263.19122690598357,-151.31561613588377,-303.4129518033735,130.89225580597602,-103.60758297912587,-64.92146929039093,247.93066540839618,-167.512270130505,-81.22853883587582,285.4352959175352,-158.14034604727198,-301.61831094723044,-312.32367452999137,82.77510265402285,340.3137128762882,69.12551606096831,-92.1938242333063,-57.98176015935768,-11.92183486183224,372.0453651981133,-386.11952903317757,-12.31975571149212,176.27776513699098,0.5680489026238843,-255.4915904056155,-151.57766049490635,189.48337716384313,-227.9581951966568
326.25173308265363,-117.61021478688012,322.8066512556558,31.364944101938356,345.107861207045,45.60672556676931,208.82503205388662,41.063040926708695,245.91844652625102,76.87961578944943,-224.0727589859336,-308.9092421558385,-269.12284351812417,105.0031911165187,353.6072712571154,-6.944824537021608,274.7329275394705,7.578876572370639,-282.38848820985964,133.7105764895956,303.7119194271501,19.592848207377173,-29.72418130198887,320.1649907315376,-69.0196420093433,355.06430588813197,-62.07280717643318,311.9282396762551,24.927122496193494,-140.46564978368554,-22.513759944891966,292.44051871923,265.09925029979195,-150.1446791347165,-311.43287737118595,129.3515571873333,-82.24614178146295,-51.93344288301139,247.08240862753343,-179.29776320453502,-93.97065323762655,290.8598199460024,-151.48816393430863,-315.7293548532873,-297.1536212996292,86.16817774652056,354.58373524662966,86.92819212719247,-70.83238353212617,-44.99373293541155,-29.129467812940185,368.6993334728841,-394.7483464217805,-12.11062723059042,163.45977794267847,8.70569324055315,-256.8881918625165,-148.68173900201955,202.44062160824822,-239.47545536649721
326.3509371462287,-118.10027453198313,322.8970811619326,31.856698544776222,344.71048079481824,45.910186944837406,208.38507583077305,41.30060885750717,245.97771631137778,77.37609045403055,-214.0395833064198,-313.05777705761955,-269.62192489917925,105.033485919436,353.24086237545765,-7.285040076821557,275.1858683594804,7.3671111040613395,-300.1499791956377,123.52144313481175,311.7996114833706,40.069297775234425,-32.05237061918748,327.92001976835417,-68.5093396428411,339.8260001399009,-62.49336841699751,312.19866201803734,24.452219867869502,-140.62207066979386,-20.916634002120084,294.56304012691356,267.0072736936003,-148.97374213354925,-319.4528029389984,127.81085856869058,-60.88470100562826,-38.94541578184988,246.23415184667067,-191.08325627856505,-106.71276763937728,296.2843439744696,-144.83598182134529,-329.84039875934417,-281.4431804981182,90.24472528583361,368.84905164359225,104.72954853384368,-49.470942721719624,-32.00570589111042,-46.3371007640482,365.35330174765494,-384.86755626727336,-10.900740793006479,150.64179074836596,16.843337578482405,-258.28479331941725,-145.78581750913276,215.3978660526533,-250.99271553633764
326.4501412098038,-118.59033427708614,322.98751106820936,32.34845298761409,344.3131003825915,46.2136483229055,207.94511960765948,41.53817678830565,246.03698609650453,77.87256511861166,-203.98483919771814,-317.1759933338208,-270.06591011786355,105.16613911714245,352.8744534937999,-7.625255616621505,275.63880917949035,7.15534563575204,-317.9114701814157,113.33230978002808,324.0220317024812,61.82733118890713,-34.38055993638617,335.6750488051707,-67.9990372763389,324.5876943916698,-62.913929657561845,312.4690843598196,23.97731723954551,-140.77849155590218,-19.319508059348202,296.6855615345971,268.9152970874087,-147.802805132382,-327.4727285068108,126.27015995004786,-39.52326022425006,-25.95738868980573,245.38589506580792,-202.86874935259507,-119.454882041128,301.7088680029368,-138.18379970838194,-343.95144266540103,-267.7376689981586,101.74933667928255,-28.10950193512213,-19.017678807650473,-63.544733715156234,362.00727002242576,-369.89720317446705,-9.541520054623339,137.82380355405346,24.9809819164117,-259.681394776318,-142.88989601624596,228.3551104970584,-262.50997570617807,287.24488759075086,-50.16106356456674
326.5493452733789,-119.08039402218915,323.0779409744861,32.840207430451954,343.9157199703647,46.51710970097359,207.5051633845459,41.775744719104125,246.0962558816313,78.36903978319278,-193.9300950890165,-321.2942096100221,-270.3497761212594,105.57774583734513,352.5080446121421,-7.9654711564214535,276.0917499995003,6.94358016744274,-335.6795270698808,103.17949156594283,336.24445192159175,83.58536460257983,-36.70874925358486,343.43007784198727,-67.57311023452952,309.4354742127113,-63.33449089812618,312.73950670160184,23.502414611221518,-140.9349124420105,-17.72238211657632,298.8080829422807,270.8233204812171,-146.63186813121473,-335.49265407462326,124.72946133140513,-18.16181943651252,-12.969361608220812,244.53763828494516,-214.6542424266251,-132.19699644287886,307.133392031404,-131.53103812211558,-358.0609190902095,-267.4163263547769,101.36627153398177,-6.748061148364071,-6.029651724454607,-80.7523666662641,358.6612382971966,-354.8775724275327,-8.180923592672858,125.00581635974095,33.118626254340995,-261.0779962332187,-139.99397452335916,241.3123549414635,-274.0272358760185,265.77812858704704,-58.047597456203476
326.648549336954,-119.57045376729216,323.1683708807629,33.33196187328982,343.51833955813794,46.820571079041684,207.06520716143234,42.0133126499026,246.15552566675805,78.86551444777389,-183.87535098031486,-325.4124258862234,-270.6336421246553,105.98935255754782,352.1416357304843,-8.305686696221382,276.5446908195102,6.731814699133441,-353.42262553452167,108.25389619046905,348.4668721407023,105.34339801625254,-39.036938570783555,351.1851068788038,-69.5133687698155,293.7431698570388,-63.75505213869051,313.0099290433841,23.027511982897526,-141.09133332811882,-16.125256173804438,300.93060434996426,272.73134387502546,-145.46093113004747,-344.85017762575313,107.92857520564091,3.1996213506218814,0.018665474356072687,243.6893815040824,-226.43973550065513,-144.93911084462994,312.5579160598712,-124.3933730244319,-370.7927234833779,-267.09498371139523,100.983206388681,14.613379638765227,6.958375358130682,-97.95999961737195,355.3152065719674,-339.85794168059834,-6.820327130722378,112.18782916542844,41.25627059227029,-262.4745976901194,-137.09805303047236,254.26942830873028,-285.5443037791015,244.3113695833436,-65.93413134784016
326.74775340052906,-120.06051351239518,323.25880078703966,33.82371631612769,343.1209591459112,47.12403245710978,206.62525093831877,42.25088058070108,246.2147954518848,79.361989112355,-173.82060687161322,-329.53064216242467,-270.91750812805117,106.4009592777505,351.77522684882655,-8.645902236021309,276.99763163952014,6.520049230824141,-368.7133917590873,125.44780905576054,360.68698298889296,127.10062528437804,-41.36512788798225,358.9401359156204,-73.51391976573677,274.0118052855881,-64.17561337925477,313.28035138516634,22.552609354573534,-141.24775421422714,-14.528130231032556,303.0531257576478,274.63936726883384,-144.2899941288802,-356.39757331476306,85.75522063756921,24.561029088364936,13.006746912003091,242.84112472321965,-238.22522857468516,-157.68122524638102,317.9824400883384,-114.33651952982314,-374.68711407546255,-266.77364106801355,100.60014124338022,35.97481952098838,19.94640392901565,-115.1676325684798,351.9691748467382,-324.838310933664,-5.459730668771897,99.36984197111593,49.393914930199585,-263.87119914702015,-134.20213153758556,222.8446105796405,-73.82066523947672,-52.44502855441871,-163.34029114078533
326.84695746410415,-120.55057325749819,323.34923069331643,34.31547075896555,342.7235787336844,47.42749383517787,206.1852947152052,42.488448511499556,246.27406523701157,79.85846377693612,-163.76586276291158,-333.64885843862595,-271.20137413144704,106.81256599795319,351.4088179671688,-8.986117775821235,277.45057245953006,6.308283762514842,-369.433840457241,137.49495642412188,369.29635843846967,147.49088268518634,-43.69331720518094,366.6951649524369,-77.53271986693375,254.2286036514557,-64.59617461981892,313.5507737269486,22.07770672624954,-141.40417510033546,-12.931004288260674,305.1756471653314,276.5473906626422,-143.11905712771295,-367.944969003773,63.58186606949751,45.92252619729717,25.994679958188524,241.9928679423569,-250.0107216487152,-170.4233396481321,323.4069641168056,-101.28367622955288,-368.8964541673588,-266.45229842463186,100.21707609807945,57.336506484900696,32.934026106860976,-132.37526551958766,348.62314312150903,-309.81868018672964,-4.099134206821416,86.55185477680342,57.53155926812888,-265.2678006039209,-131.30621004469876,201.37785157593737,-81.70719913111328,-34.12521328345138,-173.60855774902333
326.94616152767924,-121.0406330026012,323.4396605995932,34.80722520180342,342.32619832145764,47.73095521324596,205.74533849209163,42.72601644229803,246.33333502213833,80.35493844151723,-153.71111865420994,-337.76707471482723,-271.4852401348429,107.22417271815587,351.042409085511,-9.326333315621161,277.90351327954,6.096518294205542,-347.4967936278568,141.28169927715845,351.56927700182445,157.30497082302392,-46.02150652237963,374.4501939892535,-81.55151996813072,234.4454020173227,-65.01673586038308,313.82119606873084,21.60280409792555,-141.5605959864438,278.4554140564506,-141.9481201265457,-379.4888232349859,41.40810360077651,241.14461116149414,-261.79621472274556,-183.16545404988318,328.83148814527283,-87.69541691465061,-361.246578695942,-266.1309557812502,99.83401095277867,77.64447657093928,45.37798270245332,-137.65400791515918,347.4828869767389,-294.7990494397953,-2.7385377448709356,72.86994895924428,62.14093175308442,-266.6644020608216,-128.41028855181196,179.91109257223425,-89.59373302274984,-15.805398012483968,-183.87682435726134,-142.1352552664259,347.47146267654114,-232.4481880965046,-94.55988101737952
327.0453655912543,-121.53069274770421,323.53009050586996,35.298979644641285,341.9288179092309,48.034416591314056,205.30538226897806,42.96358437309651,246.3926048072651,80.85141310609835,-143.6563745455083,-341.8852909910285,-271.7691061382388,107.63577943835855,350.6760002038532,-9.666548855421087,278.3564540995499,5.884752825896243,-324.5452030916362,144.67959236208216,327.7027550759028,164.52888567892356,-48.32459237250862,382.00497205106836,-85.57032006932769,214.66220038318968,-65.43729710094723,314.0916184105131,21.127901469601557,-141.7170168725521,280.36343745025897,-140.77718312537843,-389.90097780710835,19.14170664521562,240.29635438063139,-273.5817077967763,-195.78758988816085,334.04800625523217,-74.10470392417973,-353.5876462903603,-265.8096131378685,99.4509458074779,94.27643132827444,55.79789371918871,-137.5889462042541,347.3970341154175,-279.77941869286093,-1.377941282920455,56.361464588569916,54.28600945330451,-268.0610035177223,-125.51436705892485,158.44433356853114,-97.4802669143864,2.5144172584834124,-194.14509096549935,-142.96455615152993,347.5078132595266,-222.0706504425572,-112.07572770435556
327.1445696548294,-122.02075249280722,323.62052041214673,35.79073408747915,341.5314374970041,48.33787796938215,204.8654260458645,43.201152303894986,246.45187459239185,81.34788777067946,-133.60163043680666,-346.0035072672298,-272.05297214163465,108.04738615856124,350.30959132219544,-10.006764395221014,278.80939491955985,5.672987357586943,-301.59361255541563,148.07748544700587,303.8123314788704,171.74194007136234,-50.20287243290381,386.226169324306,-89.58912017052467,194.87899874905668,-65.85785834151139,314.36204075229534,20.652998841277565,-141.87343775866043,282.27146084406735,-139.60624612421117,-393.1522421679536,-3.3954632907093925,239.44809759976863,-285.36720087080704,-206.008379747786,335.2265740297509,-60.513990933708854,-345.9287138847786,-265.4882704944868,99.06788066217712,110.9083860856096,66.21780473592409,-137.53007892628136,347.3112898804122,-264.7597879459266,-0.017344820969974258,38.77814726131747,46.837010206994634,-269.45760497462305,-122.61844556603769,136.97757456482802,-105.36680080602297,20.8342325294508,-204.41335757373736,-143.7973872586133,347.54479350135426,-211.6931127886098,-129.5915743913316
327.2437737184045,-122.51081223791023,323.7109503184235,36.28248853031702,341.13405708477734,48.64133934745024,204.42546982275093,43.43872023469346,246.5111443775186,81.84436243526058,-123.54688632810502,-350.1217235434311,-272.3368381450305,108.45899287876392,349.94318244053767,-10.34697993502094,279.2623357395698,5.461221889277644,-278.64202201919505,151.47537853192958,279.921907881838,178.9549944638011,-51.119512235750975,383.05376359492914,-93.60792027172164,175.09579711492367,-66.27841958207554,314.6324630940776,20.178096212953573,-142.02985864476875,284.1794842378757,-138.4353091230439,-385.7434024627364,-25.879411162148127,238.59918437874884,-297.1518787401785,-210.02182434040512,326.3107678609135,-46.92327794323798,-338.26978147919687,-265.16692785110513,98.68481551687634,127.54034084294477,76.63771575265947,-137.4712116483086,347.22554564540684,-249.74015719899253,1.3432516409805062,16.46907462507619,36.64104553192164,-270.8542064315238,-119.72252407315054,115.51081556112469,-113.25333469765953,39.15404780041819,-214.68162418197537,-144.63021836569666,347.58177374318194,-201.3155751346624,-147.10742107830762
327.3429777819796,-123.00087198301324,323.80138022470027,36.774242973154884,340.7366766725506,48.944800725518334,203.98551359963736,43.67628816549194,246.57041416264536,82.34083709984169,-113.49214221940338,-354.23993981963235,-272.6207041484264,108.8705995989666,349.5767735588799,-10.687195474820866,279.7152765595797,5.249456420968344,-255.69043148297447,154.8732716168533,256.03148428480563,186.1680488562399,-51.446686664681074,375.4403917076553,-97.62672037291861,155.31259548079066,-66.6989808226397,314.90288543585984,19.70319358462958,-142.18627953087707,286.0875076316841,-137.26437212187665,-374.62801072049024,-48.17839857583918,237.1325396613696,-308.15175726126284,-211.10944926614653,312.7901457745685,-33.3325649527671,-330.61084907361516,-264.84558520772345,98.30175037157557,144.17229560027994,87.05762676939486,-137.41234437033586,347.1398014104015,-234.7205264520589,2.7038481029309867,-272.2508078884245,-116.82660258026338,94.04405655742121,-121.13986858929609,57.47386307138552,-224.94989079021337,-145.46304947278003,347.6187539850096,-190.938037480715,-164.62326776528366,170.58650156362845,114.0128365354433
327.44218184555467,-123.49093172811625,323.89181013097703,37.26599741599275,340.3392962603238,49.24826210358643,203.5455573765238,43.91385609629042,246.62968394777212,82.83731176442281,-103.43739811070174,-358.35815609583364,-272.90457015182227,109.28220631916929,349.2103646772221,-11.027411014620792,280.16821737958963,5.0376909526590445,-232.7388409467539,158.271164701777,232.14106068777394,193.38110324867867,-51.709192864477316,367.3477929693527,-101.64552047411559,135.52939384665765,-67.11954206320385,315.1733077776421,19.22829095630559,-142.3427004169854,287.9955310254925,-136.0934351207094,-363.28547726650476,-70.45724358282341,232.10772605909628,-314.4955455529404,-212.00135496365536,298.9705667307737,-19.741851962296224,-322.95191666803345,-264.52424256434176,97.91868522627479,160.8042503576151,97.47753778613024,-137.3534770923631,347.05405717539617,-219.70089570512525,4.064444564881467,-273.64740934532523,-113.93068108737623,72.57729755371774,-129.02640248093266,75.79367834235298,-235.21815739845138,-146.2958805798634,347.6557342268373,-180.5604998267676,-182.1391144522597,160.95478033217177,123.58127917779609
327.54138590912976,-123.98099147321926,323.9822400372538,37.757751858830616,339.94191584809704,49.55172348165452,203.10560115341022,44.15142402708889,246.68895373289888,83.33378642900392,-93.3826540020001,-362.4763723720349,-273.18843615521814,109.69381303937197,348.84395579556434,-11.367626554420719,280.62115819959956,4.825925484349745,-209.78725041053332,161.6690577867007,208.25063709074226,200.59415764111745,-51.97169906427356,359.25519423105015,-105.66432057531256,115.74619221252465,-67.540103303768,315.44373011942434,18.753388327981597,-142.49912130309372,289.90355441930086,-134.92249811954213,-351.9429438125193,-92.73608858980764,222.33810008681172,-314.4266040081173,-212.8932606611642,285.15098768697897,-6.151138971825347,-315.29298426245174,-264.2028999209601,97.53562008097401,177.43620511495027,107.89744880286563,-137.29460981439036,346.96831294039083,-204.6812649581916,5.4250410268319476,-275.04401080222596,-111.03475959448907,51.11053855001438,-136.91293637256922,94.11349361332049,-245.4864240066894,-147.12871168694676,347.692714468665,-170.1829621728202,-199.65496113923572,151.32305910071508,133.1497218201487
327.64058997270484,-124.47105121832227,324.07266994353057,38.24950630166848,339.5445354358703,49.85518485972261,202.66564493029665,44.38899195788737,246.74822351802564,83.83026109358504,-83.32790989329845,-366.5945886482362,-273.472302158614,110.10541975957466,348.47754691390656,-11.707842094220645,281.0740990196095,4.6141600160404455,-186.83565987431274,165.0669508716244,184.36021349371057,207.80721203355623,-52.2342052640698,351.1625954927476,-109.68312067650953,95.96299057839164,18.216041194176494,-142.67037832298797,291.81157781310924,-133.75156111837487,-340.6004103585338,-115.01493359679186,210.87619811838698,-311.99511951266476,-213.78516635867302,271.3314086431842,7.439574018645537,-307.63405185687003,-263.8815572775784,97.15255493567324,194.06815987228543,118.31735981960101,-137.2357425364176,346.8825687053855,-189.66163421125796,6.785637488782428,-276.4406122591267,-108.13883810160192,28.132303288127048,-142.93986546568178,112.433308884288,-255.7546906149274,-147.96154279403012,347.72969471049265,-159.8054245188728,-217.17080782621176,141.6913378692584,142.71816446250114,278.68209963004165,261.9393900725
